2.438600000000081e+000	7.682065e-003
2.438700000000082e+000	7.704631e-003
2.438800000000082e+000	7.727266e-003
2.438900000000082e+000	7.749970e-003
2.439000000000082e+000	7.772744e-003
2.439100000000082e+000	7.795587e-003
2.439200000000083e+000	7.818501e-003
2.439300000000083e+000	7.841485e-003
2.439400000000083e+000	7.864539e-003
2.439500000000083e+000	7.887664e-003
2.439600000000084e+000	7.910860e-003
2.439700000000084e+000	7.934128e-003
2.439800000000084e+000	7.957467e-003
2.439900000000084e+000	7.980878e-003
2.440000000000084e+000	8.004361e-003
2.440100000000085e+000	8.027916e-003
2.440200000000085e+000	8.051544e-003
2.440300000000085e+000	8.075246e-003
2.440400000000085e+000	8.099020e-003
2.440500000000085e+000	8.122867e-003
2.440600000000086e+000	8.146788e-003
2.440700000000086e+000	8.170784e-003
2.440800000000086e+000	8.194853e-003
2.440900000000086e+000	8.218997e-003
2.441000000000086e+000	8.243216e-003
2.441100000000087e+000	8.267510e-003
2.441200000000087e+000	8.291879e-003
2.441300000000087e+000	8.316324e-003
2.441400000000087e+000	8.340845e-003
2.441500000000088e+000	8.365442e-003
2.441600000000088e+000	8.390115e-003
2.441700000000088e+000	8.414865e-003
2.441800000000088e+000	8.439693e-003
2.441900000000088e+000	8.464597e-003
2.442000000000089e+000	8.489579e-003
2.442100000000089e+000	8.514640e-003
2.442200000000089e+000	8.539778e-003
2.442300000000089e+000	8.564995e-003
2.442400000000089e+000	8.590290e-003
2.442500000000090e+000	8.615665e-003
2.442600000000090e+000	8.641119e-003
2.442700000000090e+000	8.666653e-003
2.442800000000090e+000	8.692266e-003
2.442900000000090e+000	8.717961e-003
2.443000000000091e+000	8.743736e-003
2.443100000000091e+000	8.769591e-003
2.443200000000091e+000	8.795529e-003
2.443300000000091e+000	8.821547e-003
2.443400000000092e+000	8.847647e-003
2.443500000000092e+000	8.873830e-003
2.443600000000092e+000	8.900094e-003
2.443700000000092e+000	8.926442e-003
2.443800000000092e+000	8.952873e-003
2.443900000000093e+000	8.979387e-003
2.444000000000093e+000	9.005985e-003
2.444100000000093e+000	9.032667e-003
2.444200000000093e+000	9.059434e-003
2.444300000000093e+000	9.086285e-003
2.444400000000094e+000	9.113220e-003
2.444500000000094e+000	9.140243e-003
2.444600000000094e+000	9.167350e-003
2.444700000000094e+000	9.194544e-003
2.444800000000095e+000	9.221823e-003
2.444900000000095e+000	9.249190e-003
2.445000000000095e+000	9.276643e-003
2.445100000000095e+000	9.304184e-003
2.445200000000095e+000	9.331813e-003
2.445300000000096e+000	9.359529e-003
2.445400000000096e+000	9.387335e-003
2.445500000000096e+000	9.415229e-003
2.445600000000096e+000	9.443212e-003
2.445700000000096e+000	9.471285e-003
2.445800000000097e+000	9.499447e-003
2.445900000000097e+000	9.527701e-003
2.446000000000097e+000	9.556044e-003
2.446100000000097e+000	9.584478e-003
2.446200000000097e+000	9.613005e-003
2.446300000000098e+000	9.641621e-003
2.446400000000098e+000	9.670331e-003
2.446500000000098e+000	9.699133e-003
2.446600000000098e+000	9.728028e-003
2.446700000000099e+000	9.757015e-003
2.446800000000099e+000	9.786096e-003
2.446900000000099e+000	9.815272e-003
2.447000000000099e+000	9.844542e-003
2.447100000000099e+000	9.873905e-003
2.447200000000100e+000	9.903365e-003
2.447300000000100e+000	9.932919e-003
2.447400000000100e+000	9.962570e-003
2.447500000000100e+000	9.992317e-003
2.447600000000100e+000	1.002216e-002
2.447700000000101e+000	1.005210e-002
2.447800000000101e+000	1.008214e-002
2.447900000000101e+000	1.011227e-002
2.448000000000101e+000	1.014251e-002
2.448100000000101e+000	1.017284e-002
2.448200000000102e+000	1.020327e-002
2.448300000000102e+000	1.023380e-002
2.448400000000102e+000	1.026443e-002
2.448500000000102e+000	1.029517e-002
2.448600000000103e+000	1.032600e-002
2.448700000000103e+000	1.035693e-002
2.448800000000103e+000	1.038797e-002
2.448900000000103e+000	1.041910e-002
2.449000000000103e+000	1.045034e-002
2.449100000000104e+000	1.048168e-002
2.449200000000104e+000	1.051313e-002
2.449300000000104e+000	1.054468e-002
2.449400000000104e+000	1.057633e-002
2.449500000000104e+000	1.060809e-002
2.449600000000105e+000	1.063995e-002
2.449700000000105e+000	1.067192e-002
2.449800000000105e+000	1.070399e-002
2.449900000000105e+000	1.073617e-002
2.450000000000105e+000	1.076846e-002
2.450100000000106e+000	1.080086e-002
2.450200000000106e+000	1.083336e-002
2.450300000000106e+000	1.086597e-002
2.450400000000106e+000	1.089869e-002
2.450500000000107e+000	1.093152e-002
2.450600000000107e+000	1.096445e-002
2.450700000000107e+000	1.099750e-002
2.450800000000107e+000	1.103066e-002
2.450900000000107e+000	1.106393e-002
2.451000000000108e+000	1.109731e-002
2.451100000000108e+000	1.113081e-002
2.451200000000108e+000	1.116441e-002
2.451300000000108e+000	1.119813e-002
2.451400000000108e+000	1.123196e-002
2.451500000000109e+000	1.126591e-002
2.451600000000109e+000	1.129997e-002
2.451700000000109e+000	1.133415e-002
2.451800000000109e+000	1.136844e-002
2.451900000000109e+000	1.140285e-002
2.452000000000110e+000	1.143737e-002
2.452100000000110e+000	1.147201e-002
2.452200000000110e+000	1.150677e-002
2.452300000000110e+000	1.154165e-002
2.452400000000111e+000	1.157665e-002
2.452500000000111e+000	1.161176e-002
2.452600000000111e+000	1.164700e-002
2.452700000000111e+000	1.168235e-002
2.452800000000111e+000	1.171783e-002
2.452900000000112e+000	1.175343e-002
2.453000000000112e+000	1.178915e-002
2.453100000000112e+000	1.182499e-002
2.453200000000112e+000	1.186096e-002
2.453300000000112e+000	1.189704e-002
2.453400000000113e+000	1.193326e-002
2.453500000000113e+000	1.196960e-002
2.453600000000113e+000	1.200606e-002
2.453700000000113e+000	1.204265e-002
2.453800000000113e+000	1.207936e-002
2.453900000000114e+000	1.211621e-002
2.454000000000114e+000	1.215318e-002
2.454100000000114e+000	1.219027e-002
2.454200000000114e+000	1.222750e-002
2.454300000000115e+000	1.226486e-002
2.454400000000115e+000	1.230235e-002
2.454500000000115e+000	1.233997e-002
2.454600000000115e+000	1.237771e-002
2.454700000000115e+000	1.241560e-002
2.454800000000116e+000	1.245361e-002
2.454900000000116e+000	1.249176e-002
2.455000000000116e+000	1.253004e-002
2.455100000000116e+000	1.256845e-002
2.455200000000116e+000	1.260700e-002
2.455300000000117e+000	1.264569e-002
2.455400000000117e+000	1.268451e-002
2.455500000000117e+000	1.272347e-002
2.455600000000117e+000	1.276257e-002
2.455700000000118e+000	1.280180e-002
2.455800000000118e+000	1.284118e-002
2.455900000000118e+000	1.288069e-002
2.456000000000118e+000	1.292035e-002
2.456100000000118e+000	1.296014e-002
2.456200000000119e+000	1.300008e-002
2.456300000000119e+000	1.304016e-002
2.456400000000119e+000	1.308038e-002
2.456500000000119e+000	1.312075e-002
2.456600000000119e+000	1.316126e-002
2.456700000000120e+000	1.320192e-002
2.456800000000120e+000	1.324272e-002
2.456900000000120e+000	1.328367e-002
2.457000000000120e+000	1.332477e-002
2.457100000000120e+000	1.336601e-002
2.457200000000121e+000	1.340741e-002
2.457300000000121e+000	1.344895e-002
2.457400000000121e+000	1.349065e-002
2.457500000000121e+000	1.353249e-002
2.457600000000122e+000	1.357449e-002
2.457700000000122e+000	1.361664e-002
2.457800000000122e+000	1.365894e-002
2.457900000000122e+000	1.370140e-002
2.458000000000122e+000	1.374401e-002
2.458100000000123e+000	1.378678e-002
2.458200000000123e+000	1.382971e-002
2.458300000000123e+000	1.387279e-002
2.458400000000123e+000	1.391603e-002
2.458500000000123e+000	1.395943e-002
2.458600000000124e+000	1.400299e-002
2.458700000000124e+000	1.404671e-002
2.458800000000124e+000	1.409059e-002
2.458900000000124e+000	1.413464e-002
2.459000000000124e+000	1.417884e-002
2.459100000000125e+000	1.422321e-002
2.459200000000125e+000	1.426775e-002
2.459300000000125e+000	1.431245e-002
2.459400000000125e+000	1.435732e-002
2.459500000000126e+000	1.440236e-002
2.459600000000126e+000	1.444756e-002
2.459700000000126e+000	1.449294e-002
2.459800000000126e+000	1.453848e-002
2.459900000000126e+000	1.458420e-002
2.460000000000127e+000	1.463008e-002
2.460100000000127e+000	1.467615e-002
2.460200000000127e+000	1.472238e-002
2.460300000000127e+000	1.476879e-002
2.460400000000127e+000	1.481538e-002
2.460500000000128e+000	1.486214e-002
2.460600000000128e+000	1.490908e-002
2.460700000000128e+000	1.495619e-002
2.460800000000128e+000	1.500349e-002
2.460900000000128e+000	1.505097e-002
2.461000000000129e+000	1.509863e-002
2.461100000000129e+000	1.514647e-002
2.461200000000129e+000	1.519450e-002
2.461300000000129e+000	1.524271e-002
2.461400000000130e+000	1.529111e-002
2.461500000000130e+000	1.533969e-002
2.461600000000130e+000	1.538846e-002
2.461700000000130e+000	1.543742e-002
2.461800000000130e+000	1.548657e-002
2.461900000000131e+000	1.553591e-002
2.462000000000131e+000	1.558544e-002
2.462100000000131e+000	1.563517e-002
2.462200000000131e+000	1.568509e-002
2.462300000000131e+000	1.573520e-002
2.462400000000132e+000	1.578551e-002
2.462500000000132e+000	1.583602e-002
2.462600000000132e+000	1.588673e-002
2.462700000000132e+000	1.593763e-002
2.462800000000132e+000	1.598874e-002
2.462900000000133e+000	1.604005e-002
2.463000000000133e+000	1.609156e-002
2.463100000000133e+000	1.614328e-002
2.463200000000133e+000	1.619520e-002
2.463300000000134e+000	1.624733e-002
2.463400000000134e+000	1.629966e-002
2.463500000000134e+000	1.635221e-002
2.463600000000134e+000	1.640497e-002
2.463700000000134e+000	1.645794e-002
2.463800000000135e+000	1.651112e-002
2.463900000000135e+000	1.656451e-002
2.464000000000135e+000	1.661812e-002
2.464100000000135e+000	1.667195e-002
2.464200000000135e+000	1.672600e-002
2.464300000000136e+000	1.678026e-002
2.464400000000136e+000	1.683475e-002
2.464500000000136e+000	1.688945e-002
2.464600000000136e+000	1.694438e-002
2.464700000000136e+000	1.699954e-002
2.464800000000137e+000	1.705492e-002
2.464900000000137e+000	1.711053e-002
2.465000000000137e+000	1.716637e-002
2.465100000000137e+000	1.722243e-002
2.465200000000138e+000	1.727873e-002
2.465300000000138e+000	1.733527e-002
2.465400000000138e+000	1.739203e-002
2.465500000000138e+000	1.744904e-002
2.465600000000138e+000	1.750628e-002
2.465700000000139e+000	1.756375e-002
2.465800000000139e+000	1.762147e-002
2.465900000000139e+000	1.767944e-002
2.466000000000139e+000	1.773764e-002
2.466100000000139e+000	1.779609e-002
2.466200000000140e+000	1.785479e-002
2.466300000000140e+000	1.791373e-002
2.466400000000140e+000	1.797293e-002
2.466500000000140e+000	1.803237e-002
2.466600000000141e+000	1.809207e-002
2.466700000000141e+000	1.815202e-002
2.466800000000141e+000	1.821223e-002
2.466900000000141e+000	1.827270e-002
2.467000000000141e+000	1.833342e-002
2.467100000000142e+000	1.839441e-002
2.467200000000142e+000	1.845566e-002
2.467300000000142e+000	1.851717e-002
2.467400000000142e+000	1.857896e-002
2.467500000000142e+000	1.864100e-002
2.467600000000143e+000	1.870332e-002
2.467700000000143e+000	1.876591e-002
2.467800000000143e+000	1.882878e-002
2.467900000000143e+000	1.889192e-002
2.468000000000143e+000	1.895534e-002
2.468100000000144e+000	1.901903e-002
2.468200000000144e+000	1.908301e-002
2.468300000000144e+000	1.914727e-002
2.468400000000144e+000	1.921181e-002
2.468500000000145e+000	1.927664e-002
2.468600000000145e+000	1.934176e-002
2.468700000000145e+000	1.940717e-002
2.468800000000145e+000	1.947287e-002
2.468900000000145e+000	1.953887e-002
2.469000000000146e+000	1.960516e-002
2.469100000000146e+000	1.967176e-002
2.469200000000146e+000	1.973865e-002
2.469300000000146e+000	1.980585e-002
2.469400000000146e+000	1.987335e-002
2.469500000000147e+000	1.994116e-002
2.469600000000147e+000	2.000928e-002
2.469700000000147e+000	2.007770e-002
2.469800000000147e+000	2.014645e-002
2.469900000000147e+000	2.021551e-002
2.470000000000148e+000	2.028489e-002
2.470100000000148e+000	2.035458e-002
2.470200000000148e+000	2.042460e-002
2.470300000000148e+000	2.049495e-002
2.470400000000149e+000	2.056563e-002
2.470500000000149e+000	2.063663e-002
2.470600000000149e+000	2.070797e-002
2.470700000000149e+000	2.077964e-002
2.470800000000149e+000	2.085165e-002
2.470900000000150e+000	2.092400e-002
2.471000000000150e+000	2.099669e-002
2.471100000000150e+000	2.106972e-002
2.471200000000150e+000	2.114311e-002
2.471300000000150e+000	2.121684e-002
2.471400000000151e+000	2.129093e-002
2.471500000000151e+000	2.136537e-002
2.471600000000151e+000	2.144017e-002
2.471700000000151e+000	2.151533e-002
2.471800000000151e+000	2.159085e-002
2.471900000000152e+000	2.166674e-002
2.472000000000152e+000	2.174300e-002
2.472100000000152e+000	2.181963e-002
2.472200000000152e+000	2.189664e-002
2.472300000000153e+000	2.197403e-002
2.472400000000153e+000	2.205179e-002
2.472500000000153e+000	2.212994e-002
2.472600000000153e+000	2.220848e-002
2.472700000000153e+000	2.228740e-002
2.472800000000154e+000	2.236672e-002
2.472900000000154e+000	2.244643e-002
2.473000000000154e+000	2.252655e-002
2.473100000000154e+000	2.260707e-002
2.473200000000154e+000	2.268799e-002
2.473300000000155e+000	2.276932e-002
2.473400000000155e+000	2.285106e-002
2.473500000000155e+000	2.293322e-002
