2.607000000000015e+00	1.508651e+00
2.607100000000015e+00	1.508731e+00
2.607200000000015e+00	1.508810e+00
2.607300000000015e+00	1.508889e+00
2.607400000000016e+00	1.508969e+00
2.607500000000016e+00	1.509048e+00
2.607600000000016e+00	1.509128e+00
2.607700000000016e+00	1.509207e+00
2.607800000000017e+00	1.509287e+00
2.607900000000017e+00	1.509366e+00
2.608000000000017e+00	1.509446e+00
2.608100000000017e+00	1.509525e+00
2.608200000000017e+00	1.509605e+00
2.608300000000018e+00	1.509684e+00
2.608400000000018e+00	1.509764e+00
2.608500000000018e+00	1.509843e+00
2.608600000000018e+00	1.509923e+00
2.608700000000018e+00	1.510002e+00
2.608800000000019e+00	1.510082e+00
2.608900000000019e+00	1.510161e+00
2.609000000000019e+00	1.510241e+00
2.609100000000019e+00	1.510320e+00
2.609200000000020e+00	1.510400e+00
2.609300000000020e+00	1.510479e+00
2.609400000000020e+00	1.510559e+00
2.609500000000020e+00	1.510638e+00
2.609600000000020e+00	1.510718e+00
2.609700000000021e+00	1.510798e+00
2.609800000000021e+00	1.510877e+00
2.609900000000021e+00	1.510957e+00
2.610000000000021e+00	1.511036e+00
2.610100000000021e+00	1.511116e+00
2.610200000000022e+00	1.511195e+00
2.610300000000022e+00	1.511275e+00
2.610400000000022e+00	1.511354e+00
2.610500000000022e+00	1.511434e+00
2.610600000000022e+00	1.511513e+00
2.610700000000023e+00	1.511593e+00
2.610800000000023e+00	1.511672e+00
2.610900000000023e+00	1.511752e+00
2.611000000000023e+00	1.511831e+00
2.611100000000024e+00	1.511911e+00
2.611200000000024e+00	1.511990e+00
2.611300000000024e+00	1.512070e+00
2.611400000000024e+00	1.512149e+00
2.611500000000024e+00	1.512229e+00
2.611600000000025e+00	1.512308e+00
2.611700000000025e+00	1.512388e+00
2.611800000000025e+00	1.512467e+00
2.611900000000025e+00	1.512547e+00
2.612000000000025e+00	1.512626e+00
2.612100000000026e+00	1.512706e+00
2.612200000000026e+00	1.512785e+00
2.612300000000026e+00	1.512865e+00
2.612400000000026e+00	1.512944e+00
2.612500000000026e+00	1.513024e+00
2.612600000000027e+00	1.513103e+00
2.612700000000027e+00	1.513183e+00
2.612800000000027e+00	1.513263e+00
2.612900000000027e+00	1.513342e+00
2.613000000000028e+00	1.513422e+00
2.613100000000028e+00	1.513501e+00
2.613200000000028e+00	1.513581e+00
2.613300000000028e+00	1.513660e+00
2.613400000000028e+00	1.513740e+00
2.613500000000029e+00	1.513819e+00
2.613600000000029e+00	1.513899e+00
2.613700000000029e+00	1.513978e+00
2.613800000000029e+00	1.514058e+00
2.613900000000029e+00	1.514137e+00
2.614000000000030e+00	1.514217e+00
2.614100000000030e+00	1.514296e+00
2.614200000000030e+00	1.514376e+00
2.614300000000030e+00	1.514455e+00
2.614400000000030e+00	1.514535e+00
2.614500000000031e+00	1.514614e+00
2.614600000000031e+00	1.514694e+00
2.614700000000031e+00	1.514774e+00
2.614800000000031e+00	1.514853e+00
2.614900000000032e+00	1.514933e+00
2.615000000000032e+00	1.515012e+00
2.615100000000032e+00	1.515092e+00
2.615200000000032e+00	1.515171e+00
2.615300000000032e+00	1.515251e+00
2.615400000000033e+00	1.515330e+00
2.615500000000033e+00	1.515410e+00
2.615600000000033e+00	1.515489e+00
2.615700000000033e+00	1.515569e+00
2.615800000000033e+00	1.515648e+00
2.615900000000034e+00	1.515728e+00
2.616000000000034e+00	1.515808e+00
2.616100000000034e+00	1.515887e+00
2.616200000000034e+00	1.515967e+00
2.616300000000034e+00	1.516046e+00
2.616400000000035e+00	1.516126e+00
2.616500000000035e+00	1.516205e+00
2.616600000000035e+00	1.516285e+00
2.616700000000035e+00	1.516364e+00
2.616800000000036e+00	1.516444e+00
2.616900000000036e+00	1.516523e+00
2.617000000000036e+00	1.516603e+00
2.617100000000036e+00	1.516683e+00
2.617200000000036e+00	1.516762e+00
2.617300000000037e+00	1.516842e+00
2.617400000000037e+00	1.516921e+00
2.617500000000037e+00	1.517001e+00
2.617600000000037e+00	1.517080e+00
2.617700000000037e+00	1.517160e+00
2.617800000000038e+00	1.517239e+00
2.617900000000038e+00	1.517319e+00
2.618000000000038e+00	1.517399e+00
2.618100000000038e+00	1.517478e+00
2.618200000000038e+00	1.517558e+00
2.618300000000039e+00	1.517637e+00
2.618400000000039e+00	1.517717e+00
2.618500000000039e+00	1.517796e+00
2.618600000000039e+00	1.517876e+00
2.618700000000040e+00	1.517955e+00
2.618800000000040e+00	1.518035e+00
2.618900000000040e+00	1.518115e+00
2.619000000000040e+00	1.518194e+00
2.619100000000040e+00	1.518274e+00
2.619200000000041e+00	1.518353e+00
2.619300000000041e+00	1.518433e+00
2.619400000000041e+00	1.518512e+00
2.619500000000041e+00	1.518592e+00
2.619600000000041e+00	1.518672e+00
2.619700000000042e+00	1.518751e+00
2.619800000000042e+00	1.518831e+00
2.619900000000042e+00	1.518910e+00
2.620000000000042e+00	1.518990e+00
2.620100000000043e+00	1.519069e+00
2.620200000000043e+00	1.519149e+00
2.620300000000043e+00	1.519228e+00
2.620400000000043e+00	1.519308e+00
2.620500000000043e+00	1.519388e+00
2.620600000000044e+00	1.519467e+00
2.620700000000044e+00	1.519547e+00
2.620800000000044e+00	1.519626e+00
2.620900000000044e+00	1.519706e+00
2.621000000000044e+00	1.519786e+00
2.621100000000045e+00	1.519865e+00
2.621200000000045e+00	1.519945e+00
2.621300000000045e+00	1.520024e+00
2.621400000000045e+00	1.520104e+00
2.621500000000045e+00	1.520183e+00
2.621600000000046e+00	1.520263e+00
2.621700000000046e+00	1.520342e+00
2.621800000000046e+00	1.520422e+00
2.621900000000046e+00	1.520502e+00
2.622000000000047e+00	1.520581e+00
2.622100000000047e+00	1.520661e+00
2.622200000000047e+00	1.520740e+00
2.622300000000047e+00	1.520820e+00
2.622400000000047e+00	1.520900e+00
2.622500000000048e+00	1.520979e+00
2.622600000000048e+00	1.521059e+00
2.622700000000048e+00	1.521138e+00
2.622800000000048e+00	1.521218e+00
2.622900000000048e+00	1.521297e+00
2.623000000000049e+00	1.521377e+00
2.623100000000049e+00	1.521457e+00
2.623200000000049e+00	1.521536e+00
2.623300000000049e+00	1.521616e+00
2.623400000000049e+00	1.521695e+00
2.623500000000050e+00	1.521775e+00
2.623600000000050e+00	1.521855e+00
2.623700000000050e+00	1.521934e+00
2.623800000000050e+00	1.522014e+00
2.623900000000051e+00	1.522093e+00
2.624000000000051e+00	1.522173e+00
2.624100000000051e+00	1.522253e+00
2.624200000000051e+00	1.522332e+00
2.624300000000051e+00	1.522412e+00
2.624400000000052e+00	1.522491e+00
2.624500000000052e+00	1.522571e+00
2.624600000000052e+00	1.522650e+00
2.624700000000052e+00	1.522730e+00
2.624800000000052e+00	1.522810e+00
2.624900000000053e+00	1.522889e+00
2.625000000000053e+00	1.522969e+00
2.625100000000053e+00	1.523049e+00
2.625200000000053e+00	1.523128e+00
2.625300000000053e+00	1.523208e+00
2.625400000000054e+00	1.523287e+00
2.625500000000054e+00	1.523367e+00
2.625600000000054e+00	1.523446e+00
2.625700000000054e+00	1.523526e+00
2.625800000000055e+00	1.523606e+00
2.625900000000055e+00	1.523685e+00
2.626000000000055e+00	1.523765e+00
2.626100000000055e+00	1.523844e+00
2.626200000000055e+00	1.523924e+00
2.626300000000056e+00	1.524004e+00
2.626400000000056e+00	1.524083e+00
2.626500000000056e+00	1.524163e+00
2.626600000000056e+00	1.524243e+00
2.626700000000056e+00	1.524322e+00
2.626800000000057e+00	1.524402e+00
2.626900000000057e+00	1.524481e+00
2.627000000000057e+00	1.524561e+00
2.627100000000057e+00	1.524641e+00
2.627200000000057e+00	1.524720e+00
2.627300000000058e+00	1.524800e+00
2.627400000000058e+00	1.524879e+00
2.627500000000058e+00	1.524959e+00
2.627600000000058e+00	1.525039e+00
2.627700000000059e+00	1.525118e+00
2.627800000000059e+00	1.525198e+00
2.627900000000059e+00	1.525277e+00
2.628000000000059e+00	1.525357e+00
2.628100000000059e+00	1.525437e+00
2.628200000000060e+00	1.525516e+00
2.628300000000060e+00	1.525596e+00
2.628400000000060e+00	1.525676e+00
2.628500000000060e+00	1.525755e+00
2.628600000000060e+00	1.525835e+00
2.628700000000061e+00	1.525914e+00
2.628800000000061e+00	1.525994e+00
2.628900000000061e+00	1.526074e+00
2.629000000000061e+00	1.526153e+00
2.629100000000061e+00	1.526233e+00
2.629200000000062e+00	1.526312e+00
2.629300000000062e+00	1.526392e+00
2.629400000000062e+00	1.526472e+00
2.629500000000062e+00	1.526551e+00
2.629600000000063e+00	1.526631e+00
2.629700000000063e+00	1.526711e+00
2.629800000000063e+00	1.526790e+00
2.629900000000063e+00	1.526870e+00
2.630000000000063e+00	1.526950e+00
2.630100000000064e+00	1.527029e+00
2.630200000000064e+00	1.527109e+00
2.630300000000064e+00	1.527188e+00
2.630400000000064e+00	1.527268e+00
2.630500000000064e+00	1.527348e+00
2.630600000000065e+00	1.527427e+00
2.630700000000065e+00	1.527507e+00
2.630800000000065e+00	1.527587e+00
2.630900000000065e+00	1.527666e+00
2.631000000000066e+00	1.527746e+00
2.631100000000066e+00	1.527825e+00
2.631200000000066e+00	1.527905e+00
2.631300000000066e+00	1.527985e+00
2.631400000000066e+00	1.528064e+00
2.631500000000067e+00	1.528144e+00
2.631600000000067e+00	1.528224e+00
2.631700000000067e+00	1.528303e+00
2.631800000000067e+00	1.528383e+00
2.631900000000067e+00	1.528463e+00
2.632000000000068e+00	1.528542e+00
2.632100000000068e+00	1.528622e+00
2.632200000000068e+00	1.528701e+00
2.632300000000068e+00	1.528781e+00
2.632400000000068e+00	1.528861e+00
2.632500000000069e+00	1.528940e+00
2.632600000000069e+00	1.529020e+00
2.632700000000069e+00	1.529100e+00
2.632800000000069e+00	1.529179e+00
2.632900000000070e+00	1.529259e+00
2.633000000000070e+00	1.529339e+00
2.633100000000070e+00	1.529418e+00
2.633200000000070e+00	1.529498e+00
2.633300000000070e+00	1.529577e+00
2.633400000000071e+00	1.529657e+00
2.633500000000071e+00	1.529737e+00
2.633600000000071e+00	1.529817e+00
2.633700000000071e+00	1.529896e+00
2.633800000000071e+00	1.529976e+00
2.633900000000072e+00	1.530055e+00
2.634000000000072e+00	1.530135e+00
2.634100000000072e+00	1.530215e+00
2.634200000000072e+00	1.530294e+00
2.634300000000072e+00	1.530374e+00
2.634400000000073e+00	1.530454e+00
2.634500000000073e+00	1.530533e+00
2.634600000000073e+00	1.530613e+00
2.634700000000073e+00	1.530693e+00
2.634800000000074e+00	1.530772e+00
2.634900000000074e+00	1.530852e+00
2.635000000000074e+00	1.530932e+00
2.635100000000074e+00	1.531011e+00
2.635200000000074e+00	1.531091e+00
2.635300000000075e+00	1.531171e+00
2.635400000000075e+00	1.531250e+00
2.635500000000075e+00	1.531330e+00
2.635600000000075e+00	1.531410e+00
2.635700000000075e+00	1.531489e+00
2.635800000000076e+00	1.531569e+00
2.635900000000076e+00	1.531649e+00
2.636000000000076e+00	1.531728e+00
2.636100000000076e+00	1.531808e+00
2.636200000000076e+00	1.531888e+00
2.636300000000077e+00	1.531967e+00
2.636400000000077e+00	1.532047e+00
2.636500000000077e+00	1.532127e+00
2.636600000000077e+00	1.532206e+00
2.636700000000078e+00	1.532286e+00
2.636800000000078e+00	1.532366e+00
2.636900000000078e+00	1.532445e+00
2.637000000000078e+00	1.532525e+00
2.637100000000078e+00	1.532605e+00
2.637200000000079e+00	1.532684e+00
2.637300000000079e+00	1.532764e+00
2.637400000000079e+00	1.532844e+00
2.637500000000079e+00	1.532923e+00
2.637600000000079e+00	1.533003e+00
2.637700000000080e+00	1.533083e+00
2.637800000000080e+00	1.533162e+00
2.637900000000080e+00	1.533242e+00
2.638000000000080e+00	1.533322e+00
2.638100000000080e+00	1.533401e+00
2.638200000000081e+00	1.533481e+00
2.638300000000081e+00	1.533561e+00
2.638400000000081e+00	1.533640e+00
2.638500000000081e+00	1.533720e+00
2.638600000000082e+00	1.533800e+00
2.638700000000082e+00	1.533879e+00
2.638800000000082e+00	1.533959e+00
2.638900000000082e+00	1.534039e+00
2.639000000000082e+00	1.534119e+00
2.639100000000083e+00	1.534198e+00
2.639200000000083e+00	1.534278e+00
2.639300000000083e+00	1.534358e+00
2.639400000000083e+00	1.534437e+00
2.639500000000083e+00	1.534517e+00
2.639600000000084e+00	1.534597e+00
2.639700000000084e+00	1.534676e+00
2.639800000000084e+00	1.534756e+00
2.639900000000084e+00	1.534836e+00
2.640000000000085e+00	1.534915e+00
2.640100000000085e+00	1.534995e+00
2.640200000000085e+00	1.535075e+00
2.640300000000085e+00	1.535154e+00
2.640400000000085e+00	1.535234e+00
2.640500000000086e+00	1.535314e+00
2.640600000000086e+00	1.535394e+00
2.640700000000086e+00	1.535473e+00
2.640800000000086e+00	1.535553e+00
2.640900000000086e+00	1.535633e+00
2.641000000000087e+00	1.535712e+00
2.641100000000087e+00	1.535792e+00
2.641200000000087e+00	1.535872e+00
2.641300000000087e+00	1.535951e+00
2.641400000000087e+00	1.536031e+00
2.641500000000088e+00	1.536111e+00
2.641600000000088e+00	1.536191e+00
2.641700000000088e+00	1.536270e+00
2.641800000000088e+00	1.536350e+00
2.641900000000089e+00	1.536430e+00
2.642000000000089e+00	1.536509e+00
2.642100000000089e+00	1.536589e+00
2.642200000000089e+00	1.536669e+00
2.642300000000089e+00	1.536748e+00
2.642400000000090e+00	1.536828e+00
2.642500000000090e+00	1.536908e+00
2.642600000000090e+00	1.536988e+00
2.642700000000090e+00	1.537067e+00
2.642800000000090e+00	1.537147e+00
2.642900000000091e+00	1.537227e+00
2.643000000000091e+00	1.537306e+00
2.643100000000091e+00	1.537386e+00
2.643200000000091e+00	1.537466e+00
2.643300000000091e+00	1.537546e+00
2.643400000000092e+00	1.537625e+00
2.643500000000092e+00	1.537705e+00
2.643600000000092e+00	1.537785e+00
2.643700000000092e+00	1.537864e+00
2.643800000000093e+00	1.537944e+00
2.643900000000093e+00	1.538024e+00
2.644000000000093e+00	1.538104e+00
2.644100000000093e+00	1.538183e+00
2.644200000000093e+00	1.538263e+00
2.644300000000094e+00	1.538343e+00
2.644400000000094e+00	1.538422e+00
2.644500000000094e+00	1.538502e+00
2.644600000000094e+00	1.538582e+00
2.644700000000094e+00	1.538662e+00
2.644800000000095e+00	1.538741e+00
2.644900000000095e+00	1.538821e+00
2.645000000000095e+00	1.538901e+00
2.645100000000095e+00	1.538980e+00
2.645200000000095e+00	1.539060e+00
2.645300000000096e+00	1.539140e+00
2.645400000000096e+00	1.539220e+00
2.645500000000096e+00	1.539299e+00
2.645600000000096e+00	1.539379e+00
2.645700000000097e+00	1.539459e+00
2.645800000000097e+00	1.539539e+00
2.645900000000097e+00	1.539618e+00
2.646000000000097e+00	1.539698e+00
2.646100000000097e+00	1.539778e+00
2.646200000000098e+00	1.539858e+00
2.646300000000098e+00	1.539937e+00
2.646400000000098e+00	1.540017e+00
2.646500000000098e+00	1.540097e+00
2.646600000000098e+00	1.540176e+00
2.646700000000099e+00	1.540256e+00
2.646800000000099e+00	1.540336e+00
2.646900000000099e+00	1.540416e+00
2.647000000000099e+00	1.540495e+00
2.647100000000099e+00	1.540575e+00
2.647200000000100e+00	1.540655e+00
2.647300000000100e+00	1.540735e+00
2.647400000000100e+00	1.540814e+00
2.647500000000100e+00	1.540894e+00
2.647600000000101e+00	1.540974e+00
2.647700000000101e+00	1.541054e+00
2.647800000000101e+00	1.541133e+00
2.647900000000101e+00	1.541213e+00
2.648000000000101e+00	1.541293e+00
2.648100000000102e+00	1.541372e+00
2.648200000000102e+00	1.541452e+00
2.648300000000102e+00	1.541532e+00
2.648400000000102e+00	1.541612e+00
2.648500000000102e+00	1.541691e+00
2.648600000000103e+00	1.541771e+00
2.648700000000103e+00	1.541851e+00
2.648800000000103e+00	1.541931e+00
2.648900000000103e+00	1.542010e+00
2.649000000000103e+00	1.542090e+00
2.649100000000104e+00	1.542170e+00
2.649200000000104e+00	1.542250e+00
2.649300000000104e+00	1.542329e+00
2.649400000000104e+00	1.542409e+00
2.649500000000105e+00	1.542489e+00
2.649600000000105e+00	1.542569e+00
2.649700000000105e+00	1.542648e+00
2.649800000000105e+00	1.542728e+00
2.649900000000105e+00	1.542808e+00
2.650000000000106e+00	1.542888e+00
2.650100000000106e+00	1.542967e+00
2.650200000000106e+00	1.543047e+00
2.650300000000106e+00	1.543127e+00
2.650400000000106e+00	1.543207e+00
2.650500000000107e+00	1.543287e+00
2.650600000000107e+00	1.543366e+00
2.650700000000107e+00	1.543446e+00
2.650800000000107e+00	1.543526e+00
2.650900000000108e+00	1.543606e+00
2.651000000000108e+00	1.543685e+00
2.651100000000108e+00	1.543765e+00
2.651200000000108e+00	1.543845e+00
2.651300000000108e+00	1.543925e+00
2.651400000000109e+00	1.544004e+00
2.651500000000109e+00	1.544084e+00
2.651600000000109e+00	1.544164e+00
2.651700000000109e+00	1.544244e+00
2.651800000000109e+00	1.544323e+00
2.651900000000110e+00	1.544403e+00
2.652000000000110e+00	1.544483e+00
2.652100000000110e+00	1.544563e+00
2.652200000000110e+00	1.544643e+00
2.652300000000110e+00	1.544722e+00
2.652400000000111e+00	1.544802e+00
2.652500000000111e+00	1.544882e+00
2.652600000000111e+00	1.544962e+00
2.652700000000111e+00	1.545041e+00
2.652800000000112e+00	1.545121e+00
2.652900000000112e+00	1.545201e+00
2.653000000000112e+00	1.545281e+00
2.653100000000112e+00	1.545361e+00
2.653200000000112e+00	1.545440e+00
2.653300000000113e+00	1.545520e+00
2.653400000000113e+00	1.545600e+00
2.653500000000113e+00	1.545680e+00
2.653600000000113e+00	1.545759e+00
2.653700000000113e+00	1.545839e+00
2.653800000000114e+00	1.545919e+00
2.653900000000114e+00	1.545999e+00
2.654000000000114e+00	1.546079e+00
2.654100000000114e+00	1.546158e+00
2.654200000000114e+00	1.546238e+00
2.654300000000115e+00	1.546318e+00
2.654400000000115e+00	1.546398e+00
2.654500000000115e+00	1.546477e+00
2.654600000000115e+00	1.546557e+00
2.654700000000116e+00	1.546637e+00
2.654800000000116e+00	1.546717e+00
2.654900000000116e+00	1.546797e+00
2.655000000000116e+00	1.546876e+00
2.655100000000116e+00	1.546956e+00
2.655200000000117e+00	1.547036e+00
2.655300000000117e+00	1.547116e+00
2.655400000000117e+00	1.547196e+00
2.655500000000117e+00	1.547275e+00
2.655600000000117e+00	1.547355e+00
2.655700000000118e+00	1.547435e+00
2.655800000000118e+00	1.547515e+00
2.655900000000118e+00	1.547595e+00
2.656000000000118e+00	1.547674e+00
2.656100000000118e+00	1.547754e+00
2.656200000000119e+00	1.547834e+00
2.656300000000119e+00	1.547914e+00
2.656400000000119e+00	1.547994e+00
2.656500000000119e+00	1.548073e+00
2.656600000000120e+00	1.548153e+00
2.656700000000120e+00	1.548233e+00
2.656800000000120e+00	1.548313e+00
2.656900000000120e+00	1.548393e+00
2.657000000000120e+00	1.548472e+00
2.657100000000121e+00	1.548552e+00
2.657200000000121e+00	1.548632e+00
2.657300000000121e+00	1.548712e+00
2.657400000000121e+00	1.548792e+00
2.657500000000121e+00	1.548871e+00
2.657600000000122e+00	1.548951e+00
2.657700000000122e+00	1.549031e+00
2.657800000000122e+00	1.549111e+00
2.657900000000122e+00	1.549191e+00
2.658000000000122e+00	1.549271e+00
2.658100000000123e+00	1.549350e+00
2.658200000000123e+00	1.549430e+00
2.658300000000123e+00	1.549510e+00
2.658400000000123e+00	1.549590e+00
2.658500000000124e+00	1.549670e+00
2.658600000000124e+00	1.549749e+00
2.658700000000124e+00	1.549829e+00
2.658800000000124e+00	1.549909e+00
2.658900000000124e+00	1.549989e+00
2.659000000000125e+00	1.550069e+00
2.659100000000125e+00	1.550148e+00
2.659200000000125e+00	1.550228e+00
2.659300000000125e+00	1.550308e+00
2.659400000000125e+00	1.550388e+00
2.659500000000126e+00	1.550468e+00
2.659600000000126e+00	1.550548e+00
2.659700000000126e+00	1.550627e+00
2.659800000000126e+00	1.550707e+00
2.659900000000126e+00	1.550787e+00
2.660000000000127e+00	1.550867e+00
2.660100000000127e+00	1.550947e+00
2.660200000000127e+00	1.551026e+00
2.660300000000127e+00	1.551106e+00
2.660400000000128e+00	1.551186e+00
2.660500000000128e+00	1.551266e+00
2.660600000000128e+00	1.551346e+00
2.660700000000128e+00	1.551426e+00
2.660800000000128e+00	1.551505e+00
2.660900000000129e+00	1.551585e+00
2.661000000000129e+00	1.551665e+00
2.661100000000129e+00	1.551745e+00
2.661200000000129e+00	1.551825e+00
2.661300000000129e+00	1.551905e+00
2.661400000000130e+00	1.551985e+00
2.661500000000130e+00	1.552064e+00
2.661600000000130e+00	1.552144e+00
2.661700000000130e+00	1.552224e+00
2.661800000000131e+00	1.552304e+00
2.661900000000131e+00	1.552384e+00
2.662000000000131e+00	1.552464e+00
2.662100000000131e+00	1.552543e+00
2.662200000000131e+00	1.552623e+00
2.662300000000132e+00	1.552703e+00
2.662400000000132e+00	1.552783e+00
2.662500000000132e+00	1.552863e+00
2.662600000000132e+00	1.552943e+00
2.662700000000132e+00	1.553022e+00
2.662800000000133e+00	1.553102e+00
2.662900000000133e+00	1.553182e+00
2.663000000000133e+00	1.553262e+00
2.663100000000133e+00	1.553342e+00
2.663200000000133e+00	1.553422e+00
2.663300000000134e+00	1.553501e+00
2.663400000000134e+00	1.553581e+00
2.663500000000134e+00	1.553661e+00
2.663600000000134e+00	1.553741e+00
2.663700000000135e+00	1.553821e+00
2.663800000000135e+00	1.553901e+00
2.663900000000135e+00	1.553981e+00
2.664000000000135e+00	1.554060e+00
2.664100000000135e+00	1.554140e+00
2.664200000000136e+00	1.554220e+00
2.664300000000136e+00	1.554300e+00
2.664400000000136e+00	1.554380e+00
2.664500000000136e+00	1.554460e+00
2.664600000000136e+00	1.554540e+00
2.664700000000137e+00	1.554619e+00
2.664800000000137e+00	1.554699e+00
2.664900000000137e+00	1.554779e+00
2.665000000000137e+00	1.554859e+00
2.665100000000137e+00	1.554939e+00
2.665200000000138e+00	1.555019e+00
2.665300000000138e+00	1.555099e+00
2.665400000000138e+00	1.555179e+00
2.665500000000138e+00	1.555258e+00
2.665600000000139e+00	1.555338e+00
2.665700000000139e+00	1.555418e+00
2.665800000000139e+00	1.555498e+00
2.665900000000139e+00	1.555578e+00
2.666000000000139e+00	1.555658e+00
2.666100000000140e+00	1.555738e+00
2.666200000000140e+00	1.555817e+00
2.666300000000140e+00	1.555897e+00
2.666400000000140e+00	1.555977e+00
2.666500000000140e+00	1.556057e+00
2.666600000000141e+00	1.556137e+00
2.666700000000141e+00	1.556217e+00
2.666800000000141e+00	1.556297e+00
2.666900000000141e+00	1.556377e+00
2.667000000000141e+00	1.556456e+00
2.667100000000142e+00	1.556536e+00
2.667200000000142e+00	1.556616e+00
2.667300000000142e+00	1.556696e+00
2.667400000000142e+00	1.556776e+00
2.667500000000143e+00	1.556856e+00
2.667600000000143e+00	1.556936e+00
2.667700000000143e+00	1.557016e+00
2.667800000000143e+00	1.557096e+00
2.667900000000143e+00	1.557175e+00
2.668000000000144e+00	1.557255e+00
2.668100000000144e+00	1.557335e+00
2.668200000000144e+00	1.557415e+00
2.668300000000144e+00	1.557495e+00
2.668400000000144e+00	1.557575e+00
2.668500000000145e+00	1.557655e+00
2.668600000000145e+00	1.557735e+00
2.668700000000145e+00	1.557814e+00
2.668800000000145e+00	1.557894e+00
2.668900000000145e+00	1.557974e+00
2.669000000000146e+00	1.558054e+00
2.669100000000146e+00	1.558134e+00
2.669200000000146e+00	1.558214e+00
2.669300000000146e+00	1.558294e+00
2.669400000000147e+00	1.558374e+00
2.669500000000147e+00	1.558454e+00
2.669600000000147e+00	1.558534e+00
2.669700000000147e+00	1.558613e+00
2.669800000000147e+00	1.558693e+00
2.669900000000148e+00	1.558773e+00
2.670000000000148e+00	1.558853e+00
2.670100000000148e+00	1.558933e+00
2.670200000000148e+00	1.559013e+00
2.670300000000148e+00	1.559093e+00
2.670400000000149e+00	1.559173e+00
2.670500000000149e+00	1.559253e+00
2.670600000000149e+00	1.559332e+00
2.670700000000149e+00	1.559412e+00
2.670800000000149e+00	1.559492e+00
2.670900000000150e+00	1.559572e+00
2.671000000000150e+00	1.559652e+00
2.671100000000150e+00	1.559732e+00
2.671200000000150e+00	1.559812e+00
2.671300000000151e+00	1.559892e+00
2.671400000000151e+00	1.559972e+00
2.671500000000151e+00	1.560052e+00
2.671600000000151e+00	1.560132e+00
2.671700000000151e+00	1.560212e+00
2.671800000000152e+00	1.560291e+00
2.671900000000152e+00	1.560371e+00
2.672000000000152e+00	1.560451e+00
2.672100000000152e+00	1.560531e+00
2.672200000000152e+00	1.560611e+00
2.672300000000153e+00	1.560691e+00
2.672400000000153e+00	1.560771e+00
2.672500000000153e+00	1.560851e+00
2.672600000000153e+00	1.560931e+00
2.672700000000154e+00	1.561011e+00
2.672800000000154e+00	1.561091e+00
2.672900000000154e+00	1.561170e+00
2.673000000000154e+00	1.561250e+00
2.673100000000154e+00	1.561330e+00
2.673200000000155e+00	1.561410e+00
2.673300000000155e+00	1.561490e+00
2.673400000000155e+00	1.561570e+00
2.673500000000155e+00	1.561650e+00
